7.510000000000000009e-01,7.159999999999999698e-01,7.119999999999999662e-01,7.660000000000000142e-01,7.550000000000000044e-01,5.360000000000000320e-01,7.189999999999999725e-01,7.670000000000000151e-01,7.339999999999999858e-01,7.540000000000000036e-01,7.690000000000000169e-01,7.670000000000000151e-01,7.640000000000000124e-01,7.570000000000000062e-01
7.319999999999999840e-01,6.510000000000000231e-01,6.500000000000000222e-01,7.349999999999999867e-01,7.489999999999999991e-01,5.070000000000000062e-01,6.830000000000000515e-01,7.550000000000000044e-01,7.069999999999999618e-01,7.259999999999999787e-01,7.680000000000000160e-01,7.670000000000000151e-01,7.550000000000000044e-01,7.520000000000000018e-01
7.269999999999999796e-01,6.640000000000000346e-01,6.079999999999999849e-01,7.069999999999999618e-01,7.379999999999999893e-01,5.200000000000000178e-01,6.989999999999999547e-01,7.189999999999999725e-01,6.850000000000000533e-01,7.299999999999999822e-01,7.640000000000000124e-01,7.640000000000000124e-01,7.510000000000000009e-01,7.489999999999999991e-01
7.019999999999999574e-01,6.340000000000000080e-01,6.460000000000000187e-01,6.750000000000000444e-01,7.179999999999999716e-01,5.220000000000000195e-01,6.830000000000000515e-01,7.039999999999999591e-01,6.560000000000000275e-01,7.149999999999999689e-01,7.590000000000000080e-01,7.620000000000000107e-01,7.409999999999999920e-01,7.379999999999999893e-01
6.989999999999999547e-01,5.540000000000000480e-01,5.310000000000000275e-01,6.590000000000000302e-01,6.450000000000000178e-01,4.869999999999999885e-01,6.470000000000000195e-01,6.660000000000000364e-01,6.109999999999999876e-01,6.700000000000000400e-01,7.570000000000000062e-01,7.059999999999999609e-01,6.710000000000000409e-01,6.109999999999999876e-01
5.400000000000000355e-01,5.130000000000000115e-01,5.450000000000000400e-01,6.310000000000000053e-01,6.670000000000000373e-01,4.759999999999999787e-01,6.159999999999999920e-01,6.740000000000000435e-01,5.969999999999999751e-01,5.969999999999999751e-01,7.109999999999999654e-01,5.000000000000000000e-01,7.039999999999999591e-01,6.630000000000000338e-01
5.150000000000000133e-01,4.889999999999999902e-01,4.680000000000000271e-01,6.209999999999999964e-01,6.250000000000000000e-01,4.689999999999999725e-01,6.079999999999999849e-01,6.490000000000000213e-01,6.720000000000000417e-01,5.170000000000000151e-01,6.680000000000000382e-01,5.729999999999999538e-01,6.710000000000000409e-01,6.059999999999999831e-01
