9.479999999999999538e-01,9.290000000000000480e-01,8.159999999999999476e-01,9.429999999999999494e-01,9.509999999999999565e-01,9.040000000000000258e-01,9.459999999999999520e-01,9.439999999999999503e-01,9.000000000000000222e-01,9.419999999999999485e-01,9.469999999999999529e-01,9.379999999999999449e-01,9.360000000000000542e-01,9.419999999999999485e-01
9.429999999999999494e-01,8.389999999999999680e-01,8.110000000000000542e-01,9.439999999999999503e-01,9.499999999999999556e-01,8.990000000000000213e-01,9.469999999999999529e-01,9.449999999999999512e-01,9.030000000000000249e-01,9.439999999999999503e-01,9.479999999999999538e-01,9.409999999999999476e-01,9.290000000000000480e-01,9.479999999999999538e-01
9.479999999999999538e-01,8.129999999999999449e-01,7.359999999999999876e-01,9.489999999999999547e-01,9.539999999999999591e-01,9.000000000000000222e-01,9.469999999999999529e-01,9.449999999999999512e-01,8.940000000000000169e-01,9.350000000000000533e-01,9.469999999999999529e-01,9.409999999999999476e-01,9.220000000000000417e-01,9.409999999999999476e-01
9.489999999999999547e-01,8.299999999999999600e-01,7.279999999999999805e-01,9.519999999999999574e-01,9.559999999999999609e-01,9.040000000000000258e-01,9.409999999999999476e-01,9.449999999999999512e-01,8.860000000000000098e-01,9.270000000000000462e-01,9.469999999999999529e-01,9.439999999999999503e-01,9.160000000000000364e-01,9.429999999999999494e-01
9.439999999999999503e-01,7.479999999999999982e-01,6.390000000000000124e-01,9.529999999999999583e-01,9.080000000000000293e-01,8.960000000000000187e-01,9.479999999999999538e-01,9.539999999999999591e-01,8.659999999999999920e-01,8.639999999999999902e-01,9.499999999999999556e-01,9.250000000000000444e-01,9.290000000000000480e-01,9.120000000000000329e-01
8.820000000000000062e-01,7.379999999999999893e-01,6.740000000000000435e-01,9.489999999999999547e-01,9.120000000000000329e-01,8.830000000000000071e-01,9.280000000000000471e-01,9.499999999999999556e-01,8.339999999999999636e-01,7.760000000000000231e-01,9.449999999999999512e-01,7.179999999999999716e-01,8.970000000000000195e-01,9.020000000000000240e-01
8.100000000000000533e-01,6.919999999999999485e-01,6.059999999999999831e-01,9.499999999999999556e-01,8.669999999999999929e-01,8.629999999999999893e-01,8.900000000000000133e-01,9.479999999999999538e-01,8.739999999999999991e-01,7.179999999999999716e-01,9.439999999999999503e-01,7.209999999999999742e-01,8.930000000000000160e-01,8.920000000000000151e-01
