6.790000000000000480e-01,6.420000000000000151e-01,6.250000000000000000e-01,6.879999999999999449e-01,6.680000000000000382e-01,5.210000000000000187e-01,6.929999999999999494e-01,6.979999999999999538e-01,6.550000000000000266e-01,6.670000000000000373e-01,6.879999999999999449e-01,6.700000000000000400e-01,6.840000000000000524e-01,6.850000000000000533e-01
6.730000000000000426e-01,5.560000000000000497e-01,5.610000000000000542e-01,6.760000000000000453e-01,6.630000000000000338e-01,5.050000000000000044e-01,6.720000000000000417e-01,6.959999999999999520e-01,6.480000000000000204e-01,6.600000000000000311e-01,6.800000000000000488e-01,6.830000000000000515e-01,6.680000000000000382e-01,6.560000000000000275e-01
6.620000000000000329e-01,5.709999999999999520e-01,4.989999999999999991e-01,6.730000000000000426e-01,6.550000000000000266e-01,4.899999999999999911e-01,6.840000000000000524e-01,6.740000000000000435e-01,5.969999999999999751e-01,6.430000000000000160e-01,6.740000000000000435e-01,6.870000000000000551e-01,6.480000000000000204e-01,6.360000000000000098e-01
6.530000000000000249e-01,5.330000000000000293e-01,4.989999999999999991e-01,6.580000000000000293e-01,6.430000000000000160e-01,4.919999999999999929e-01,6.600000000000000311e-01,6.650000000000000355e-01,5.819999999999999618e-01,6.089999999999999858e-01,6.810000000000000497e-01,6.840000000000000524e-01,6.360000000000000098e-01,6.260000000000000009e-01
6.590000000000000302e-01,4.749999999999999778e-01,4.530000000000000138e-01,6.660000000000000364e-01,5.989999999999999769e-01,4.769999999999999796e-01,6.310000000000000053e-01,6.580000000000000293e-01,5.629999999999999449e-01,5.300000000000000266e-01,6.919999999999999485e-01,5.440000000000000391e-01,6.189999999999999947e-01,5.340000000000000302e-01
5.939999999999999725e-01,4.460000000000000075e-01,4.699999999999999734e-01,6.620000000000000329e-01,5.679999999999999494e-01,4.400000000000000022e-01,6.390000000000000124e-01,6.229999999999999982e-01,5.510000000000000453e-01,5.050000000000000044e-01,6.790000000000000480e-01,4.919999999999999929e-01,5.679999999999999494e-01,5.300000000000000266e-01
4.989999999999999991e-01,4.329999999999999960e-01,4.329999999999999960e-01,6.430000000000000160e-01,5.540000000000000480e-01,4.680000000000000271e-01,6.250000000000000000e-01,6.560000000000000275e-01,6.009999999999999787e-01,4.460000000000000075e-01,6.650000000000000355e-01,5.620000000000000551e-01,5.520000000000000462e-01,4.929999999999999938e-01
