9.609999999999999654e-01,9.519999999999999574e-01,9.409999999999999476e-01,9.569999999999999618e-01,9.639999999999999680e-01,9.399999999999999467e-01,9.639999999999999680e-01,9.639999999999999680e-01,9.579999999999999627e-01,9.619999999999999662e-01,9.639999999999999680e-01,9.629999999999999671e-01,9.619999999999999662e-01,9.629999999999999671e-01
9.609999999999999654e-01,9.519999999999999574e-01,8.780000000000000027e-01,9.599999999999999645e-01,9.609999999999999654e-01,8.980000000000000204e-01,9.609999999999999654e-01,9.609999999999999654e-01,9.579999999999999627e-01,9.629999999999999671e-01,9.639999999999999680e-01,9.629999999999999671e-01,9.609999999999999654e-01,9.589999999999999636e-01
9.569999999999999618e-01,9.549999999999999600e-01,8.179999999999999494e-01,9.619999999999999662e-01,9.609999999999999654e-01,9.090000000000000302e-01,9.599999999999999645e-01,9.629999999999999671e-01,9.399999999999999467e-01,9.629999999999999671e-01,9.639999999999999680e-01,9.599999999999999645e-01,9.609999999999999654e-01,9.599999999999999645e-01
9.499999999999999556e-01,9.429999999999999494e-01,8.479999999999999760e-01,9.619999999999999662e-01,9.569999999999999618e-01,9.130000000000000338e-01,9.589999999999999636e-01,9.629999999999999671e-01,9.100000000000000311e-01,9.609999999999999654e-01,9.629999999999999671e-01,9.579999999999999627e-01,9.549999999999999600e-01,9.589999999999999636e-01
9.409999999999999476e-01,8.389999999999999680e-01,7.049999999999999600e-01,9.629999999999999671e-01,9.519999999999999574e-01,8.699999999999999956e-01,9.439999999999999503e-01,9.629999999999999671e-01,8.669999999999999929e-01,9.459999999999999520e-01,9.619999999999999662e-01,9.589999999999999636e-01,9.529999999999999583e-01,9.549999999999999600e-01
7.780000000000000249e-01,7.630000000000000115e-01,6.720000000000000417e-01,9.639999999999999680e-01,9.439999999999999503e-01,8.649999999999999911e-01,9.270000000000000462e-01,9.599999999999999645e-01,8.419999999999999707e-01,9.040000000000000258e-01,9.599999999999999645e-01,5.749999999999999556e-01,9.419999999999999485e-01,9.559999999999999609e-01
7.800000000000000266e-01,7.179999999999999716e-01,6.700000000000000400e-01,9.449999999999999512e-01,9.130000000000000338e-01,8.419999999999999707e-01,9.150000000000000355e-01,9.629999999999999671e-01,8.499999999999999778e-01,6.650000000000000355e-01,9.569999999999999618e-01,5.639999999999999458e-01,9.270000000000000462e-01,9.499999999999999556e-01
