8.339999999999999636e-01,7.830000000000000293e-01,7.760000000000000231e-01,8.509999999999999787e-01,8.299999999999999600e-01,7.459999999999999964e-01,8.359999999999999654e-01,8.569999999999999840e-01,7.920000000000000373e-01,7.900000000000000355e-01,8.499999999999999778e-01,8.459999999999999742e-01,8.499999999999999778e-01,8.479999999999999760e-01
8.159999999999999476e-01,7.449999999999999956e-01,7.379999999999999893e-01,8.319999999999999618e-01,8.249999999999999556e-01,7.129999999999999671e-01,8.199999999999999512e-01,8.529999999999999805e-01,7.730000000000000204e-01,8.050000000000000488e-01,8.479999999999999760e-01,8.399999999999999689e-01,8.469999999999999751e-01,8.439999999999999725e-01
8.139999999999999458e-01,7.469999999999999973e-01,7.189999999999999725e-01,8.229999999999999538e-01,8.259999999999999565e-01,7.209999999999999742e-01,8.159999999999999476e-01,8.339999999999999636e-01,7.620000000000000107e-01,7.740000000000000213e-01,8.459999999999999742e-01,8.249999999999999556e-01,8.259999999999999565e-01,8.309999999999999609e-01
7.850000000000000311e-01,7.359999999999999876e-01,6.500000000000000222e-01,8.199999999999999512e-01,8.060000000000000497e-01,7.109999999999999654e-01,8.269999999999999574e-01,8.239999999999999547e-01,7.199999999999999734e-01,7.389999999999999902e-01,8.279999999999999583e-01,8.070000000000000506e-01,8.219999999999999529e-01,8.040000000000000480e-01
7.650000000000000133e-01,6.530000000000000249e-01,5.769999999999999574e-01,8.179999999999999494e-01,7.339999999999999858e-01,6.870000000000000551e-01,8.010000000000000453e-01,8.169999999999999485e-01,7.099999999999999645e-01,7.109999999999999654e-01,8.299999999999999600e-01,7.780000000000000249e-01,8.269999999999999574e-01,6.919999999999999485e-01
6.600000000000000311e-01,6.019999999999999796e-01,5.570000000000000506e-01,7.960000000000000409e-01,7.189999999999999725e-01,6.470000000000000195e-01,7.409999999999999920e-01,7.830000000000000293e-01,7.079999999999999627e-01,6.770000000000000462e-01,8.159999999999999476e-01,5.629999999999999449e-01,7.930000000000000382e-01,6.760000000000000453e-01
6.410000000000000142e-01,5.829999999999999627e-01,5.400000000000000355e-01,7.880000000000000338e-01,6.939999999999999503e-01,6.300000000000000044e-01,7.019999999999999574e-01,8.000000000000000444e-01,7.019999999999999574e-01,6.540000000000000258e-01,7.740000000000000213e-01,6.069999999999999840e-01,7.510000000000000009e-01,6.510000000000000231e-01
