7.940000000000000391e-01,7.930000000000000382e-01,7.630000000000000115e-01,7.980000000000000426e-01,7.720000000000000195e-01,6.780000000000000471e-01,7.990000000000000435e-01,8.030000000000000471e-01,7.870000000000000329e-01,7.850000000000000311e-01,8.050000000000000488e-01,8.010000000000000453e-01,7.990000000000000435e-01,7.940000000000000391e-01
7.920000000000000373e-01,7.730000000000000204e-01,7.520000000000000018e-01,7.980000000000000426e-01,7.720000000000000195e-01,6.250000000000000000e-01,7.980000000000000426e-01,7.980000000000000426e-01,7.750000000000000222e-01,7.840000000000000302e-01,7.990000000000000435e-01,8.020000000000000462e-01,7.960000000000000409e-01,7.890000000000000346e-01
7.870000000000000329e-01,7.379999999999999893e-01,7.089999999999999636e-01,7.930000000000000382e-01,7.640000000000000124e-01,6.260000000000000009e-01,8.020000000000000462e-01,7.890000000000000346e-01,7.720000000000000195e-01,7.780000000000000249e-01,7.990000000000000435e-01,8.010000000000000453e-01,7.910000000000000364e-01,7.790000000000000258e-01
7.950000000000000400e-01,7.229999999999999760e-01,6.800000000000000488e-01,7.860000000000000320e-01,7.329999999999999849e-01,6.149999999999999911e-01,7.840000000000000302e-01,7.880000000000000338e-01,7.500000000000000000e-01,7.720000000000000195e-01,7.990000000000000435e-01,7.970000000000000417e-01,7.840000000000000302e-01,7.880000000000000338e-01
7.870000000000000329e-01,5.919999999999999707e-01,5.689999999999999503e-01,7.680000000000000160e-01,6.870000000000000551e-01,5.719999999999999529e-01,7.740000000000000213e-01,7.850000000000000311e-01,7.439999999999999947e-01,7.249999999999999778e-01,7.980000000000000426e-01,7.820000000000000284e-01,7.750000000000000222e-01,6.650000000000000355e-01
6.879999999999999449e-01,5.190000000000000169e-01,5.500000000000000444e-01,6.989999999999999547e-01,6.290000000000000036e-01,5.410000000000000364e-01,7.469999999999999973e-01,7.590000000000000080e-01,7.219999999999999751e-01,6.280000000000000027e-01,7.970000000000000417e-01,5.030000000000000027e-01,7.600000000000000089e-01,7.139999999999999680e-01
6.320000000000000062e-01,4.949999999999999956e-01,5.250000000000000222e-01,6.889999999999999458e-01,6.350000000000000089e-01,5.270000000000000240e-01,6.959999999999999520e-01,7.169999999999999707e-01,7.059999999999999609e-01,5.530000000000000471e-01,7.950000000000000400e-01,6.370000000000000107e-01,7.560000000000000053e-01,6.760000000000000453e-01
