8.459999999999999742e-01,7.600000000000000089e-01,7.049999999999999600e-01,8.499999999999999778e-01,8.429999999999999716e-01,7.860000000000000320e-01,8.539999999999999813e-01,8.549999999999999822e-01,8.050000000000000488e-01,8.199999999999999512e-01,8.519999999999999796e-01,8.469999999999999751e-01,8.439999999999999725e-01,8.349999999999999645e-01
8.419999999999999707e-01,7.379999999999999893e-01,6.780000000000000471e-01,8.409999999999999698e-01,8.189999999999999503e-01,7.800000000000000266e-01,8.369999999999999662e-01,8.489999999999999769e-01,8.129999999999999449e-01,8.169999999999999485e-01,8.529999999999999805e-01,8.499999999999999778e-01,8.439999999999999725e-01,8.329999999999999627e-01
8.349999999999999645e-01,7.720000000000000195e-01,6.710000000000000409e-01,8.439999999999999725e-01,8.020000000000000462e-01,7.830000000000000293e-01,8.409999999999999698e-01,8.459999999999999742e-01,7.740000000000000213e-01,8.149999999999999467e-01,8.489999999999999769e-01,8.459999999999999742e-01,8.309999999999999609e-01,8.269999999999999574e-01
8.060000000000000497e-01,7.740000000000000213e-01,6.620000000000000329e-01,8.359999999999999654e-01,7.920000000000000373e-01,7.820000000000000284e-01,8.429999999999999716e-01,8.439999999999999725e-01,6.969999999999999529e-01,8.129999999999999449e-01,8.489999999999999769e-01,8.369999999999999662e-01,8.110000000000000542e-01,8.289999999999999591e-01
7.309999999999999831e-01,6.840000000000000524e-01,5.799999999999999600e-01,8.339999999999999636e-01,7.570000000000000062e-01,7.259999999999999787e-01,8.010000000000000453e-01,8.339999999999999636e-01,7.159999999999999698e-01,7.610000000000000098e-01,8.479999999999999760e-01,8.080000000000000515e-01,7.820000000000000284e-01,7.780000000000000249e-01
6.250000000000000000e-01,6.270000000000000018e-01,5.679999999999999494e-01,8.179999999999999494e-01,6.909999999999999476e-01,6.570000000000000284e-01,7.610000000000000098e-01,8.249999999999999556e-01,6.929999999999999494e-01,7.259999999999999787e-01,8.509999999999999787e-01,5.360000000000000320e-01,7.560000000000000053e-01,7.890000000000000346e-01
6.430000000000000160e-01,6.099999999999999867e-01,5.659999999999999476e-01,8.169999999999999485e-01,6.530000000000000249e-01,6.470000000000000195e-01,7.179999999999999716e-01,8.189999999999999503e-01,7.039999999999999591e-01,6.250000000000000000e-01,8.329999999999999627e-01,5.440000000000000391e-01,7.269999999999999796e-01,7.740000000000000213e-01
