8.179999999999999494e-01,7.810000000000000275e-01,7.880000000000000338e-01,8.309999999999999609e-01,8.199999999999999512e-01,5.779999999999999583e-01,8.339999999999999636e-01,8.239999999999999547e-01,7.489999999999999991e-01,7.700000000000000178e-01,8.219999999999999529e-01,7.960000000000000409e-01,8.060000000000000497e-01,8.239999999999999547e-01
8.189999999999999503e-01,6.239999999999999991e-01,7.489999999999999991e-01,8.229999999999999538e-01,8.090000000000000524e-01,5.510000000000000453e-01,8.329999999999999627e-01,8.279999999999999583e-01,7.510000000000000009e-01,7.940000000000000391e-01,8.199999999999999512e-01,7.980000000000000426e-01,8.010000000000000453e-01,8.199999999999999512e-01
8.319999999999999618e-01,5.989999999999999769e-01,7.139999999999999680e-01,8.379999999999999671e-01,8.090000000000000524e-01,5.230000000000000204e-01,8.299999999999999600e-01,8.359999999999999654e-01,7.029999999999999583e-01,7.930000000000000382e-01,8.279999999999999583e-01,8.129999999999999449e-01,7.880000000000000338e-01,8.090000000000000524e-01
8.269999999999999574e-01,5.879999999999999671e-01,7.009999999999999565e-01,8.349999999999999645e-01,7.880000000000000338e-01,5.270000000000000240e-01,8.149999999999999467e-01,8.369999999999999662e-01,6.800000000000000488e-01,7.540000000000000036e-01,8.269999999999999574e-01,8.139999999999999458e-01,7.870000000000000329e-01,7.900000000000000355e-01
8.159999999999999476e-01,5.320000000000000284e-01,5.460000000000000409e-01,8.179999999999999494e-01,6.710000000000000409e-01,4.779999999999999805e-01,7.930000000000000382e-01,8.229999999999999538e-01,6.939999999999999503e-01,6.790000000000000480e-01,8.110000000000000542e-01,7.910000000000000364e-01,7.790000000000000258e-01,7.530000000000000027e-01
6.800000000000000488e-01,5.150000000000000133e-01,5.849999999999999645e-01,7.660000000000000142e-01,6.550000000000000266e-01,4.769999999999999796e-01,7.850000000000000311e-01,7.690000000000000169e-01,6.320000000000000062e-01,5.949999999999999734e-01,8.149999999999999467e-01,5.040000000000000036e-01,7.640000000000000124e-01,7.500000000000000000e-01
5.480000000000000426e-01,4.759999999999999787e-01,5.270000000000000240e-01,7.319999999999999840e-01,6.929999999999999494e-01,4.660000000000000253e-01,7.930000000000000382e-01,7.560000000000000053e-01,6.810000000000000497e-01,4.959999999999999964e-01,7.980000000000000426e-01,6.209999999999999964e-01,7.069999999999999618e-01,6.780000000000000471e-01
