7.640000000000000124e-01,7.399999999999999911e-01,6.630000000000000338e-01,7.850000000000000311e-01,7.540000000000000036e-01,6.049999999999999822e-01,7.980000000000000426e-01,7.980000000000000426e-01,6.899999999999999467e-01,7.489999999999999991e-01,7.830000000000000293e-01,7.840000000000000302e-01,7.630000000000000115e-01,7.680000000000000160e-01
7.610000000000000098e-01,7.139999999999999680e-01,6.710000000000000409e-01,7.700000000000000178e-01,7.399999999999999911e-01,6.139999999999999902e-01,7.930000000000000382e-01,7.800000000000000266e-01,6.720000000000000417e-01,7.710000000000000187e-01,7.700000000000000178e-01,7.830000000000000293e-01,7.500000000000000000e-01,7.600000000000000089e-01
7.660000000000000142e-01,6.630000000000000338e-01,6.079999999999999849e-01,7.610000000000000098e-01,7.229999999999999760e-01,6.179999999999999938e-01,7.920000000000000373e-01,7.970000000000000417e-01,6.239999999999999991e-01,7.369999999999999885e-01,7.690000000000000169e-01,7.670000000000000151e-01,7.309999999999999831e-01,7.580000000000000071e-01
7.690000000000000169e-01,5.839999999999999636e-01,6.049999999999999822e-01,7.720000000000000195e-01,7.159999999999999698e-01,6.119999999999999885e-01,7.730000000000000204e-01,8.090000000000000524e-01,6.119999999999999885e-01,7.259999999999999787e-01,7.660000000000000142e-01,7.690000000000000169e-01,7.349999999999999867e-01,7.550000000000000044e-01
7.830000000000000293e-01,5.190000000000000169e-01,5.230000000000000204e-01,7.650000000000000133e-01,6.530000000000000249e-01,5.560000000000000497e-01,7.530000000000000027e-01,7.299999999999999822e-01,5.590000000000000524e-01,6.979999999999999538e-01,7.580000000000000071e-01,6.370000000000000107e-01,7.209999999999999742e-01,6.850000000000000533e-01
6.139999999999999902e-01,4.869999999999999885e-01,5.370000000000000329e-01,7.239999999999999769e-01,6.740000000000000435e-01,5.350000000000000311e-01,7.339999999999999858e-01,7.199999999999999734e-01,5.699999999999999512e-01,6.340000000000000080e-01,7.530000000000000027e-01,5.400000000000000355e-01,7.229999999999999760e-01,6.919999999999999485e-01
4.689999999999999725e-01,4.849999999999999867e-01,4.500000000000000111e-01,6.870000000000000551e-01,6.470000000000000195e-01,5.060000000000000053e-01,6.929999999999999494e-01,7.269999999999999796e-01,5.410000000000000364e-01,4.709999999999999742e-01,7.039999999999999591e-01,5.929999999999999716e-01,6.730000000000000426e-01,6.460000000000000187e-01
