9.459999999999999520e-01,9.449999999999999512e-01,9.459999999999999520e-01,9.459999999999999520e-01,9.449999999999999512e-01,9.459999999999999520e-01,9.459999999999999520e-01,9.449999999999999512e-01,9.469999999999999529e-01,9.459999999999999520e-01,9.469999999999999529e-01,9.509999999999999565e-01,9.469999999999999529e-01,9.449999999999999512e-01
9.459999999999999520e-01,9.459999999999999520e-01,9.370000000000000551e-01,9.399999999999999467e-01,9.499999999999999556e-01,9.459999999999999520e-01,9.479999999999999538e-01,9.449999999999999512e-01,9.469999999999999529e-01,9.459999999999999520e-01,9.409999999999999476e-01,6.440000000000000169e-01,9.379999999999999449e-01,9.419999999999999485e-01
9.409999999999999476e-01,9.459999999999999520e-01,9.240000000000000435e-01,8.890000000000000124e-01,9.509999999999999565e-01,9.449999999999999512e-01,9.469999999999999529e-01,9.469999999999999529e-01,9.389999999999999458e-01,9.399999999999999467e-01,9.399999999999999467e-01,9.449999999999999512e-01,9.389999999999999458e-01,9.499999999999999556e-01
9.389999999999999458e-01,9.429999999999999494e-01,9.290000000000000480e-01,9.459999999999999520e-01,8.750000000000000000e-01,9.499999999999999556e-01,9.459999999999999520e-01,9.449999999999999512e-01,9.439999999999999503e-01,9.439999999999999503e-01,9.439999999999999503e-01,9.469999999999999529e-01,9.389999999999999458e-01,9.459999999999999520e-01
9.330000000000000515e-01,9.419999999999999485e-01,9.409999999999999476e-01,9.070000000000000284e-01,9.350000000000000533e-01,9.110000000000000320e-01,9.419999999999999485e-01,9.379999999999999449e-01,9.459999999999999520e-01,9.060000000000000275e-01,9.479999999999999538e-01,9.469999999999999529e-01,9.399999999999999467e-01,8.960000000000000187e-01
8.940000000000000169e-01,9.310000000000000497e-01,9.419999999999999485e-01,9.090000000000000302e-01,7.950000000000000400e-01,9.379999999999999449e-01,9.439999999999999503e-01,9.439999999999999503e-01,9.260000000000000453e-01,9.439999999999999503e-01,8.149999999999999467e-01,9.439999999999999503e-01,9.320000000000000506e-01,9.340000000000000524e-01
8.609999999999999876e-01,9.379999999999999449e-01,9.000000000000000222e-01,9.489999999999999547e-01,8.990000000000000213e-01,8.739999999999999991e-01,8.800000000000000044e-01,9.000000000000000222e-01,9.469999999999999529e-01,9.459999999999999520e-01,9.489999999999999547e-01,9.350000000000000533e-01,9.499999999999999556e-01,9.479999999999999538e-01
9.070000000000000284e-01,9.419999999999999485e-01,8.010000000000000453e-01,9.230000000000000426e-01,8.139999999999999458e-01,9.230000000000000426e-01,9.130000000000000338e-01,9.529999999999999583e-01,8.519999999999999796e-01,8.639999999999999902e-01,9.320000000000000506e-01,8.890000000000000124e-01,8.729999999999999982e-01,9.389999999999999458e-01
8.619999999999999885e-01,7.019999999999999574e-01,8.860000000000000098e-01,9.350000000000000533e-01,8.209999999999999520e-01,8.830000000000000071e-01,9.050000000000000266e-01,7.299999999999999822e-01,8.980000000000000204e-01,9.070000000000000284e-01,9.040000000000000258e-01,8.110000000000000542e-01,9.200000000000000400e-01,7.670000000000000151e-01
