8.559999999999999831e-01,8.539999999999999813e-01,8.659999999999999920e-01,8.649999999999999911e-01,8.549999999999999822e-01,8.629999999999999893e-01,8.589999999999999858e-01,8.499999999999999778e-01,8.559999999999999831e-01,8.619999999999999885e-01,8.559999999999999831e-01,8.559999999999999831e-01,8.549999999999999822e-01,8.449999999999999734e-01
8.599999999999999867e-01,8.619999999999999885e-01,8.479999999999999760e-01,8.439999999999999725e-01,8.589999999999999858e-01,8.479999999999999760e-01,8.629999999999999893e-01,8.509999999999999787e-01,8.539999999999999813e-01,8.579999999999999849e-01,8.459999999999999742e-01,6.059999999999999831e-01,8.589999999999999858e-01,8.549999999999999822e-01
8.469999999999999751e-01,8.539999999999999813e-01,8.120000000000000551e-01,7.379999999999999893e-01,8.529999999999999805e-01,8.459999999999999742e-01,8.589999999999999858e-01,8.609999999999999876e-01,8.529999999999999805e-01,8.349999999999999645e-01,8.389999999999999680e-01,8.299999999999999600e-01,8.479999999999999760e-01,8.539999999999999813e-01
8.399999999999999689e-01,8.529999999999999805e-01,8.459999999999999742e-01,8.549999999999999822e-01,7.249999999999999778e-01,8.629999999999999893e-01,8.579999999999999849e-01,8.549999999999999822e-01,8.499999999999999778e-01,8.359999999999999654e-01,8.419999999999999707e-01,8.409999999999999698e-01,8.489999999999999769e-01,8.609999999999999876e-01
8.329999999999999627e-01,8.279999999999999583e-01,8.349999999999999645e-01,7.990000000000000435e-01,8.259999999999999565e-01,8.509999999999999787e-01,8.409999999999999698e-01,8.489999999999999769e-01,8.149999999999999467e-01,8.209999999999999520e-01,8.269999999999999574e-01,8.060000000000000497e-01,8.479999999999999760e-01,8.100000000000000533e-01
6.430000000000000160e-01,7.189999999999999725e-01,7.309999999999999831e-01,7.940000000000000391e-01,6.380000000000000115e-01,8.449999999999999734e-01,8.000000000000000444e-01,8.509999999999999787e-01,8.319999999999999618e-01,8.549999999999999822e-01,6.979999999999999538e-01,8.609999999999999876e-01,8.429999999999999716e-01,7.530000000000000027e-01
5.560000000000000497e-01,7.640000000000000124e-01,8.159999999999999476e-01,8.429999999999999716e-01,6.800000000000000488e-01,6.520000000000000240e-01,7.690000000000000169e-01,7.149999999999999689e-01,8.459999999999999742e-01,8.539999999999999813e-01,8.020000000000000462e-01,7.610000000000000098e-01,8.279999999999999583e-01,8.289999999999999591e-01
7.279999999999999805e-01,8.100000000000000533e-01,5.010000000000000009e-01,7.710000000000000187e-01,5.699999999999999512e-01,6.260000000000000009e-01,6.510000000000000231e-01,7.359999999999999876e-01,7.089999999999999636e-01,5.979999999999999760e-01,7.870000000000000329e-01,6.600000000000000311e-01,7.129999999999999671e-01,7.770000000000000240e-01
7.019999999999999574e-01,5.480000000000000426e-01,6.740000000000000435e-01,7.840000000000000302e-01,7.790000000000000258e-01,7.489999999999999991e-01,7.980000000000000426e-01,5.020000000000000018e-01,6.510000000000000231e-01,7.760000000000000231e-01,7.029999999999999583e-01,5.330000000000000293e-01,7.670000000000000151e-01,5.510000000000000453e-01
