8.609999999999999876e-01,8.579999999999999849e-01,8.569999999999999840e-01,8.589999999999999858e-01,8.529999999999999805e-01,8.499999999999999778e-01,8.519999999999999796e-01,8.499999999999999778e-01,8.469999999999999751e-01,8.539999999999999813e-01,8.519999999999999796e-01,8.489999999999999769e-01,8.499999999999999778e-01,8.529999999999999805e-01
8.579999999999999849e-01,8.509999999999999787e-01,8.509999999999999787e-01,8.419999999999999707e-01,8.559999999999999831e-01,8.559999999999999831e-01,8.469999999999999751e-01,8.219999999999999529e-01,8.629999999999999893e-01,8.489999999999999769e-01,8.559999999999999831e-01,5.679999999999999494e-01,8.579999999999999849e-01,8.549999999999999822e-01
8.219999999999999529e-01,8.479999999999999760e-01,8.159999999999999476e-01,8.110000000000000542e-01,8.379999999999999671e-01,8.489999999999999769e-01,8.409999999999999698e-01,8.429999999999999716e-01,8.449999999999999734e-01,7.990000000000000435e-01,7.970000000000000417e-01,8.479999999999999760e-01,8.459999999999999742e-01,8.419999999999999707e-01
8.479999999999999760e-01,8.489999999999999769e-01,8.229999999999999538e-01,8.189999999999999503e-01,7.720000000000000195e-01,8.449999999999999734e-01,8.469999999999999751e-01,8.349999999999999645e-01,8.469999999999999751e-01,8.409999999999999698e-01,8.409999999999999698e-01,8.319999999999999618e-01,8.439999999999999725e-01,8.449999999999999734e-01
8.319999999999999618e-01,8.259999999999999565e-01,8.379999999999999671e-01,7.389999999999999902e-01,8.070000000000000506e-01,8.309999999999999609e-01,8.010000000000000453e-01,8.189999999999999503e-01,7.930000000000000382e-01,8.209999999999999520e-01,8.110000000000000542e-01,7.970000000000000417e-01,8.409999999999999698e-01,7.980000000000000426e-01
7.369999999999999885e-01,8.110000000000000542e-01,7.750000000000000222e-01,8.209999999999999520e-01,6.540000000000000258e-01,8.349999999999999645e-01,8.169999999999999485e-01,8.309999999999999609e-01,8.199999999999999512e-01,8.259999999999999565e-01,6.740000000000000435e-01,8.070000000000000506e-01,8.070000000000000506e-01,8.169999999999999485e-01
6.700000000000000400e-01,8.040000000000000480e-01,7.660000000000000142e-01,8.070000000000000506e-01,7.079999999999999627e-01,7.550000000000000044e-01,7.770000000000000240e-01,7.760000000000000231e-01,8.080000000000000515e-01,8.339999999999999636e-01,8.120000000000000551e-01,8.000000000000000444e-01,8.090000000000000524e-01,7.560000000000000053e-01
7.550000000000000044e-01,7.980000000000000426e-01,4.979999999999999982e-01,7.590000000000000080e-01,6.290000000000000036e-01,7.560000000000000053e-01,7.269999999999999796e-01,7.489999999999999991e-01,7.129999999999999671e-01,7.089999999999999636e-01,7.359999999999999876e-01,7.369999999999999885e-01,6.879999999999999449e-01,7.540000000000000036e-01
6.750000000000000444e-01,5.819999999999999618e-01,6.189999999999999947e-01,7.620000000000000107e-01,7.079999999999999627e-01,7.189999999999999725e-01,7.500000000000000000e-01,6.650000000000000355e-01,7.199999999999999734e-01,7.229999999999999760e-01,7.299999999999999822e-01,6.179999999999999938e-01,7.459999999999999964e-01,5.849999999999999645e-01
