8.830000000000000071e-01,8.750000000000000000e-01,8.990000000000000213e-01,8.970000000000000195e-01,8.890000000000000124e-01,8.960000000000000187e-01,8.910000000000000142e-01,8.559999999999999831e-01,8.810000000000000053e-01,9.030000000000000249e-01,8.810000000000000053e-01,9.070000000000000284e-01,8.850000000000000089e-01,8.940000000000000169e-01
9.060000000000000275e-01,9.100000000000000311e-01,8.529999999999999805e-01,8.389999999999999680e-01,9.050000000000000266e-01,8.699999999999999956e-01,8.780000000000000027e-01,8.599999999999999867e-01,8.589999999999999858e-01,8.830000000000000071e-01,8.810000000000000053e-01,5.460000000000000409e-01,8.589999999999999858e-01,8.569999999999999840e-01
8.499999999999999778e-01,8.810000000000000053e-01,8.269999999999999574e-01,5.540000000000000480e-01,8.589999999999999858e-01,8.399999999999999689e-01,8.699999999999999956e-01,8.529999999999999805e-01,8.980000000000000204e-01,8.329999999999999627e-01,8.499999999999999778e-01,8.459999999999999742e-01,8.960000000000000187e-01,8.810000000000000053e-01
8.629999999999999893e-01,8.739999999999999991e-01,8.110000000000000542e-01,9.050000000000000266e-01,7.269999999999999796e-01,9.040000000000000258e-01,8.770000000000000018e-01,8.830000000000000071e-01,8.619999999999999885e-01,8.499999999999999778e-01,8.669999999999999929e-01,8.229999999999999538e-01,8.729999999999999982e-01,8.860000000000000098e-01
8.529999999999999805e-01,8.679999999999999938e-01,8.820000000000000062e-01,5.879999999999999671e-01,8.900000000000000133e-01,8.269999999999999574e-01,8.760000000000000009e-01,8.770000000000000018e-01,8.339999999999999636e-01,8.000000000000000444e-01,8.840000000000000080e-01,8.020000000000000462e-01,8.529999999999999805e-01,5.949999999999999734e-01
4.929999999999999938e-01,7.500000000000000000e-01,7.459999999999999964e-01,7.299999999999999822e-01,7.479999999999999982e-01,8.629999999999999893e-01,8.319999999999999618e-01,8.830000000000000071e-01,7.469999999999999973e-01,9.050000000000000266e-01,8.080000000000000515e-01,8.830000000000000071e-01,7.700000000000000178e-01,7.500000000000000000e-01
5.639999999999999458e-01,7.309999999999999831e-01,7.009999999999999565e-01,8.199999999999999512e-01,5.480000000000000426e-01,5.400000000000000355e-01,7.449999999999999956e-01,6.079999999999999849e-01,8.040000000000000480e-01,7.900000000000000355e-01,7.620000000000000107e-01,7.800000000000000266e-01,8.449999999999999734e-01,8.990000000000000213e-01
5.520000000000000462e-01,7.510000000000000009e-01,4.570000000000000173e-01,8.529999999999999805e-01,4.660000000000000253e-01,4.879999999999999893e-01,4.799999999999999822e-01,6.179999999999999938e-01,4.879999999999999893e-01,5.659999999999999476e-01,8.569999999999999840e-01,5.240000000000000213e-01,4.799999999999999822e-01,7.029999999999999583e-01
8.010000000000000453e-01,5.150000000000000133e-01,6.810000000000000497e-01,7.620000000000000107e-01,8.529999999999999805e-01,8.810000000000000053e-01,6.760000000000000453e-01,3.529999999999999805e-01,4.889999999999999902e-01,7.129999999999999671e-01,5.320000000000000284e-01,4.369999999999999996e-01,5.590000000000000524e-01,4.600000000000000200e-01
