8.419999999999999707e-01,8.259999999999999565e-01,8.339999999999999636e-01,8.369999999999999662e-01,8.429999999999999716e-01,8.399999999999999689e-01,8.429999999999999716e-01,8.319999999999999618e-01,8.219999999999999529e-01,8.449999999999999734e-01,8.120000000000000551e-01,8.399999999999999689e-01,8.389999999999999680e-01,8.399999999999999689e-01
8.409999999999999698e-01,8.219999999999999529e-01,8.169999999999999485e-01,8.319999999999999618e-01,8.379999999999999671e-01,8.219999999999999529e-01,8.299999999999999600e-01,8.359999999999999654e-01,8.299999999999999600e-01,8.379999999999999671e-01,8.209999999999999520e-01,5.010000000000000009e-01,8.249999999999999556e-01,8.319999999999999618e-01
8.100000000000000533e-01,8.129999999999999449e-01,7.890000000000000346e-01,7.369999999999999885e-01,8.249999999999999556e-01,8.399999999999999689e-01,8.249999999999999556e-01,8.289999999999999591e-01,8.289999999999999591e-01,8.239999999999999547e-01,8.000000000000000444e-01,8.120000000000000551e-01,8.289999999999999591e-01,8.239999999999999547e-01
8.209999999999999520e-01,8.309999999999999609e-01,8.139999999999999458e-01,8.030000000000000471e-01,7.650000000000000133e-01,8.269999999999999574e-01,8.269999999999999574e-01,7.950000000000000400e-01,8.139999999999999458e-01,8.169999999999999485e-01,8.239999999999999547e-01,8.129999999999999449e-01,8.269999999999999574e-01,8.379999999999999671e-01
8.060000000000000497e-01,8.189999999999999503e-01,7.850000000000000311e-01,6.909999999999999476e-01,7.990000000000000435e-01,8.309999999999999609e-01,7.840000000000000302e-01,8.169999999999999485e-01,8.020000000000000462e-01,8.120000000000000551e-01,8.169999999999999485e-01,7.930000000000000382e-01,8.139999999999999458e-01,7.990000000000000435e-01
6.410000000000000142e-01,7.840000000000000302e-01,7.720000000000000195e-01,8.020000000000000462e-01,6.660000000000000364e-01,8.249999999999999556e-01,8.209999999999999520e-01,8.359999999999999654e-01,8.090000000000000524e-01,8.229999999999999538e-01,5.759999999999999565e-01,8.319999999999999618e-01,7.940000000000000391e-01,7.850000000000000311e-01
5.590000000000000524e-01,7.950000000000000400e-01,7.770000000000000240e-01,7.389999999999999902e-01,6.919999999999999485e-01,7.289999999999999813e-01,7.009999999999999565e-01,7.680000000000000160e-01,7.910000000000000364e-01,7.860000000000000320e-01,7.630000000000000115e-01,7.890000000000000346e-01,8.139999999999999458e-01,7.720000000000000195e-01
7.399999999999999911e-01,8.159999999999999476e-01,5.899999999999999689e-01,7.860000000000000320e-01,4.829999999999999849e-01,7.219999999999999751e-01,6.370000000000000107e-01,7.329999999999999849e-01,5.879999999999999671e-01,6.119999999999999885e-01,7.900000000000000355e-01,5.610000000000000542e-01,6.730000000000000426e-01,7.259999999999999787e-01
7.099999999999999645e-01,5.270000000000000240e-01,5.959999999999999742e-01,6.989999999999999547e-01,8.149999999999999467e-01,7.540000000000000036e-01,7.469999999999999973e-01,5.030000000000000027e-01,7.179999999999999716e-01,7.740000000000000213e-01,6.740000000000000435e-01,6.620000000000000329e-01,7.530000000000000027e-01,5.320000000000000284e-01
