8.279999999999999583e-01,8.139999999999999458e-01,8.070000000000000506e-01,8.239999999999999547e-01,8.120000000000000551e-01,8.090000000000000524e-01,8.179999999999999494e-01,8.199999999999999512e-01,8.219999999999999529e-01,8.139999999999999458e-01,8.100000000000000533e-01,8.120000000000000551e-01,8.020000000000000462e-01,8.010000000000000453e-01
8.110000000000000542e-01,7.970000000000000417e-01,7.580000000000000071e-01,7.740000000000000213e-01,8.189999999999999503e-01,7.860000000000000320e-01,7.910000000000000364e-01,8.050000000000000488e-01,8.000000000000000444e-01,8.189999999999999503e-01,8.110000000000000542e-01,5.350000000000000311e-01,8.110000000000000542e-01,8.199999999999999512e-01
7.710000000000000187e-01,7.730000000000000204e-01,7.550000000000000044e-01,6.929999999999999494e-01,8.110000000000000542e-01,7.710000000000000187e-01,8.100000000000000533e-01,7.840000000000000302e-01,8.229999999999999538e-01,7.790000000000000258e-01,7.660000000000000142e-01,7.660000000000000142e-01,7.900000000000000355e-01,8.060000000000000497e-01
7.840000000000000302e-01,8.129999999999999449e-01,7.540000000000000036e-01,8.090000000000000524e-01,7.119999999999999662e-01,7.980000000000000426e-01,7.970000000000000417e-01,7.620000000000000107e-01,7.700000000000000178e-01,7.550000000000000044e-01,7.650000000000000133e-01,7.650000000000000133e-01,7.680000000000000160e-01,7.750000000000000222e-01
7.850000000000000311e-01,7.530000000000000027e-01,7.740000000000000213e-01,7.099999999999999645e-01,7.800000000000000266e-01,7.710000000000000187e-01,7.710000000000000187e-01,7.520000000000000018e-01,7.489999999999999991e-01,7.510000000000000009e-01,7.780000000000000249e-01,7.500000000000000000e-01,7.760000000000000231e-01,7.419999999999999929e-01
6.320000000000000062e-01,7.580000000000000071e-01,7.239999999999999769e-01,7.289999999999999813e-01,6.320000000000000062e-01,7.359999999999999876e-01,7.580000000000000071e-01,7.690000000000000169e-01,7.690000000000000169e-01,7.750000000000000222e-01,6.189999999999999947e-01,7.700000000000000178e-01,7.339999999999999858e-01,7.459999999999999964e-01
6.340000000000000080e-01,7.409999999999999920e-01,6.939999999999999503e-01,7.489999999999999991e-01,6.830000000000000515e-01,6.400000000000000133e-01,6.909999999999999476e-01,7.510000000000000009e-01,6.879999999999999449e-01,7.520000000000000018e-01,7.379999999999999893e-01,7.399999999999999911e-01,7.670000000000000151e-01,7.670000000000000151e-01
6.999999999999999556e-01,7.249999999999999778e-01,5.639999999999999458e-01,7.449999999999999956e-01,5.849999999999999645e-01,6.879999999999999449e-01,6.350000000000000089e-01,7.009999999999999565e-01,6.370000000000000107e-01,6.610000000000000320e-01,6.870000000000000551e-01,6.380000000000000115e-01,5.689999999999999503e-01,6.860000000000000542e-01
6.219999999999999973e-01,5.629999999999999449e-01,6.119999999999999885e-01,7.049999999999999600e-01,6.999999999999999556e-01,7.379999999999999893e-01,6.860000000000000542e-01,5.100000000000000089e-01,7.169999999999999707e-01,6.999999999999999556e-01,5.969999999999999751e-01,6.290000000000000036e-01,6.620000000000000329e-01,4.660000000000000253e-01
