8.419999999999999707e-01,8.369999999999999662e-01,8.529999999999999805e-01,8.539999999999999813e-01,8.539999999999999813e-01,8.459999999999999742e-01,8.489999999999999769e-01,8.459999999999999742e-01,8.339999999999999636e-01,8.499999999999999778e-01,8.379999999999999671e-01,8.609999999999999876e-01,8.389999999999999680e-01,8.389999999999999680e-01
8.519999999999999796e-01,8.459999999999999742e-01,8.379999999999999671e-01,8.389999999999999680e-01,8.519999999999999796e-01,8.379999999999999671e-01,8.589999999999999858e-01,8.409999999999999698e-01,8.559999999999999831e-01,8.469999999999999751e-01,8.459999999999999742e-01,5.390000000000000346e-01,8.479999999999999760e-01,8.459999999999999742e-01
8.559999999999999831e-01,8.479999999999999760e-01,8.050000000000000488e-01,8.169999999999999485e-01,8.489999999999999769e-01,8.479999999999999760e-01,8.499999999999999778e-01,8.479999999999999760e-01,8.509999999999999787e-01,8.379999999999999671e-01,8.309999999999999609e-01,8.249999999999999556e-01,8.469999999999999751e-01,8.549999999999999822e-01
8.459999999999999742e-01,8.519999999999999796e-01,8.439999999999999725e-01,8.439999999999999725e-01,8.100000000000000533e-01,8.449999999999999734e-01,8.439999999999999725e-01,8.489999999999999769e-01,8.409999999999999698e-01,8.229999999999999538e-01,8.419999999999999707e-01,8.409999999999999698e-01,8.409999999999999698e-01,8.419999999999999707e-01
8.419999999999999707e-01,8.259999999999999565e-01,8.369999999999999662e-01,8.090000000000000524e-01,8.070000000000000506e-01,8.429999999999999716e-01,8.249999999999999556e-01,8.429999999999999716e-01,8.419999999999999707e-01,8.179999999999999494e-01,8.399999999999999689e-01,8.239999999999999547e-01,8.479999999999999760e-01,8.269999999999999574e-01
6.999999999999999556e-01,8.149999999999999467e-01,7.600000000000000089e-01,8.229999999999999538e-01,6.179999999999999938e-01,8.110000000000000542e-01,8.080000000000000515e-01,8.349999999999999645e-01,8.259999999999999565e-01,8.389999999999999680e-01,6.660000000000000364e-01,8.499999999999999778e-01,8.369999999999999662e-01,7.980000000000000426e-01
6.460000000000000187e-01,7.830000000000000293e-01,8.080000000000000515e-01,8.409999999999999698e-01,7.359999999999999876e-01,7.800000000000000266e-01,8.030000000000000471e-01,7.850000000000000311e-01,8.269999999999999574e-01,8.469999999999999751e-01,8.219999999999999529e-01,8.060000000000000497e-01,8.299999999999999600e-01,7.810000000000000275e-01
8.040000000000000480e-01,8.279999999999999583e-01,4.849999999999999867e-01,8.080000000000000515e-01,6.690000000000000391e-01,7.990000000000000435e-01,7.530000000000000027e-01,7.750000000000000222e-01,7.369999999999999885e-01,7.209999999999999742e-01,7.950000000000000400e-01,7.409999999999999920e-01,7.459999999999999964e-01,7.870000000000000329e-01
7.600000000000000089e-01,5.749999999999999556e-01,6.410000000000000142e-01,7.770000000000000240e-01,7.289999999999999813e-01,7.099999999999999645e-01,8.000000000000000444e-01,6.949999999999999512e-01,7.479999999999999982e-01,7.630000000000000115e-01,7.279999999999999805e-01,6.830000000000000515e-01,7.940000000000000391e-01,6.420000000000000151e-01
