7.890000000000000346e-01,8.080000000000000515e-01,7.690000000000000169e-01,7.640000000000000124e-01,7.720000000000000195e-01,7.830000000000000293e-01,7.780000000000000249e-01,7.720000000000000195e-01,7.469999999999999973e-01,7.830000000000000293e-01,7.780000000000000249e-01,7.640000000000000124e-01,7.890000000000000346e-01,7.640000000000000124e-01
7.309999999999999831e-01,7.720000000000000195e-01,7.500000000000000000e-01,7.249999999999999778e-01,7.720000000000000195e-01,7.389999999999999902e-01,7.810000000000000275e-01,7.359999999999999876e-01,7.580000000000000071e-01,7.500000000000000000e-01,7.439999999999999947e-01,5.190000000000000169e-01,7.810000000000000275e-01,7.670000000000000151e-01
7.219999999999999751e-01,7.359999999999999876e-01,6.969999999999999529e-01,6.780000000000000471e-01,7.530000000000000027e-01,7.389999999999999902e-01,7.309999999999999831e-01,7.359999999999999876e-01,7.439999999999999947e-01,7.189999999999999725e-01,7.670000000000000151e-01,7.169999999999999707e-01,7.580000000000000071e-01,7.309999999999999831e-01
7.610000000000000098e-01,7.249999999999999778e-01,6.919999999999999485e-01,7.469999999999999973e-01,6.310000000000000053e-01,7.309999999999999831e-01,7.329999999999999849e-01,7.329999999999999849e-01,7.670000000000000151e-01,7.419999999999999929e-01,7.389999999999999902e-01,6.810000000000000497e-01,7.439999999999999947e-01,7.439999999999999947e-01
7.189999999999999725e-01,7.139999999999999680e-01,7.189999999999999725e-01,6.580000000000000293e-01,7.189999999999999725e-01,7.329999999999999849e-01,7.189999999999999725e-01,6.999999999999999556e-01,6.939999999999999503e-01,7.169999999999999707e-01,7.309999999999999831e-01,7.279999999999999805e-01,7.109999999999999654e-01,6.690000000000000391e-01
6.310000000000000053e-01,6.810000000000000497e-01,6.390000000000000124e-01,6.360000000000000098e-01,5.749999999999999556e-01,6.810000000000000497e-01,7.169999999999999707e-01,6.889999999999999458e-01,6.969999999999999529e-01,6.690000000000000391e-01,6.420000000000000151e-01,7.329999999999999849e-01,7.029999999999999583e-01,6.810000000000000497e-01
5.470000000000000417e-01,6.250000000000000000e-01,6.969999999999999529e-01,6.830000000000000515e-01,6.310000000000000053e-01,6.059999999999999831e-01,5.969999999999999751e-01,6.690000000000000391e-01,7.219999999999999751e-01,6.830000000000000515e-01,6.500000000000000222e-01,6.560000000000000275e-01,6.939999999999999503e-01,6.999999999999999556e-01
6.530000000000000249e-01,7.109999999999999654e-01,5.669999999999999485e-01,6.999999999999999556e-01,5.360000000000000320e-01,5.639999999999999458e-01,6.310000000000000053e-01,6.919999999999999485e-01,6.059999999999999831e-01,5.669999999999999485e-01,6.939999999999999503e-01,5.809999999999999609e-01,6.219999999999999973e-01,6.470000000000000195e-01
6.139999999999999902e-01,5.610000000000000542e-01,5.969999999999999751e-01,6.250000000000000000e-01,5.360000000000000320e-01,6.500000000000000222e-01,6.690000000000000391e-01,5.280000000000000249e-01,5.969999999999999751e-01,6.500000000000000222e-01,6.189999999999999947e-01,5.360000000000000320e-01,6.280000000000000027e-01,5.390000000000000346e-01
