5.969999999999999751e-01,6.250000000000000000e-01,6.109999999999999876e-01,6.129999999999999893e-01,6.059999999999999831e-01,6.370000000000000107e-01,6.089999999999999858e-01,5.809999999999999609e-01,5.859999999999999654e-01,6.320000000000000062e-01,6.179999999999999938e-01,5.759999999999999565e-01,6.370000000000000107e-01,5.879999999999999671e-01
6.109999999999999876e-01,5.689999999999999503e-01,5.719999999999999529e-01,5.809999999999999609e-01,6.109999999999999876e-01,6.019999999999999796e-01,5.929999999999999716e-01,6.039999999999999813e-01,6.159999999999999920e-01,6.129999999999999893e-01,6.059999999999999831e-01,5.000000000000000000e-01,5.999999999999999778e-01,6.109999999999999876e-01
5.759999999999999565e-01,5.759999999999999565e-01,5.460000000000000409e-01,5.210000000000000187e-01,5.899999999999999689e-01,5.809999999999999609e-01,5.530000000000000471e-01,6.039999999999999813e-01,5.629999999999999449e-01,5.829999999999999627e-01,5.739999999999999547e-01,6.039999999999999813e-01,5.739999999999999547e-01,5.510000000000000453e-01
5.510000000000000453e-01,5.879999999999999671e-01,5.420000000000000373e-01,5.530000000000000471e-01,5.370000000000000329e-01,5.689999999999999503e-01,6.019999999999999796e-01,5.600000000000000533e-01,5.669999999999999485e-01,5.739999999999999547e-01,5.899999999999999689e-01,5.689999999999999503e-01,6.019999999999999796e-01,5.739999999999999547e-01
5.859999999999999654e-01,5.809999999999999609e-01,5.759999999999999565e-01,5.620000000000000551e-01,5.530000000000000471e-01,5.759999999999999565e-01,5.600000000000000533e-01,5.629999999999999449e-01,5.530000000000000471e-01,5.510000000000000453e-01,5.789999999999999591e-01,5.460000000000000409e-01,5.949999999999999734e-01,5.510000000000000453e-01
5.190000000000000169e-01,5.490000000000000435e-01,5.510000000000000453e-01,5.580000000000000515e-01,4.859999999999999876e-01,6.019999999999999796e-01,5.320000000000000284e-01,5.859999999999999654e-01,5.629999999999999449e-01,5.390000000000000346e-01,5.000000000000000000e-01,5.629999999999999449e-01,5.440000000000000391e-01,5.440000000000000391e-01
4.979999999999999982e-01,5.350000000000000311e-01,5.300000000000000266e-01,5.669999999999999485e-01,5.440000000000000391e-01,5.160000000000000142e-01,5.460000000000000409e-01,5.490000000000000435e-01,5.649999999999999467e-01,5.829999999999999627e-01,5.440000000000000391e-01,5.490000000000000435e-01,5.510000000000000453e-01,5.140000000000000124e-01
5.210000000000000187e-01,5.350000000000000311e-01,5.230000000000000204e-01,5.580000000000000515e-01,5.070000000000000062e-01,5.230000000000000204e-01,5.440000000000000391e-01,5.320000000000000284e-01,5.300000000000000266e-01,5.190000000000000169e-01,5.620000000000000551e-01,5.390000000000000346e-01,5.460000000000000409e-01,5.300000000000000266e-01
5.050000000000000044e-01,5.190000000000000169e-01,5.160000000000000142e-01,5.620000000000000551e-01,5.090000000000000080e-01,5.190000000000000169e-01,5.420000000000000373e-01,5.350000000000000311e-01,5.530000000000000471e-01,5.370000000000000329e-01,5.390000000000000346e-01,4.909999999999999920e-01,5.370000000000000329e-01,5.250000000000000222e-01
