8.990000000000000213e-01,8.970000000000000195e-01,8.980000000000000204e-01,8.970000000000000195e-01,8.980000000000000204e-01,8.990000000000000213e-01,8.970000000000000195e-01,8.990000000000000213e-01,8.970000000000000195e-01,8.960000000000000187e-01,8.950000000000000178e-01,8.950000000000000178e-01,8.960000000000000187e-01,8.900000000000000133e-01
8.980000000000000204e-01,8.990000000000000213e-01,8.980000000000000204e-01,8.980000000000000204e-01,8.990000000000000213e-01,8.990000000000000213e-01,8.980000000000000204e-01,8.970000000000000195e-01,8.990000000000000213e-01,9.010000000000000231e-01,8.840000000000000080e-01,5.600000000000000533e-01,8.960000000000000187e-01,9.000000000000000222e-01
8.990000000000000213e-01,8.980000000000000204e-01,8.860000000000000098e-01,8.820000000000000062e-01,9.000000000000000222e-01,8.970000000000000195e-01,8.960000000000000187e-01,8.970000000000000195e-01,8.990000000000000213e-01,8.970000000000000195e-01,8.930000000000000160e-01,8.920000000000000151e-01,8.980000000000000204e-01,8.980000000000000204e-01
8.870000000000000107e-01,8.890000000000000124e-01,8.920000000000000151e-01,8.970000000000000195e-01,8.780000000000000027e-01,8.960000000000000187e-01,8.940000000000000169e-01,8.850000000000000089e-01,8.980000000000000204e-01,9.000000000000000222e-01,8.930000000000000160e-01,8.840000000000000080e-01,8.920000000000000151e-01,8.930000000000000160e-01
8.950000000000000178e-01,8.900000000000000133e-01,8.980000000000000204e-01,8.750000000000000000e-01,8.920000000000000151e-01,8.960000000000000187e-01,8.860000000000000098e-01,8.900000000000000133e-01,8.920000000000000151e-01,8.890000000000000124e-01,8.950000000000000178e-01,8.960000000000000187e-01,8.890000000000000124e-01,8.770000000000000018e-01
8.729999999999999982e-01,8.729999999999999982e-01,8.960000000000000187e-01,8.880000000000000115e-01,6.810000000000000497e-01,8.890000000000000124e-01,8.199999999999999512e-01,8.940000000000000169e-01,8.930000000000000160e-01,8.930000000000000160e-01,5.949999999999999734e-01,8.950000000000000178e-01,8.910000000000000142e-01,8.930000000000000160e-01
6.660000000000000364e-01,8.880000000000000115e-01,8.800000000000000044e-01,8.850000000000000089e-01,8.729999999999999982e-01,8.840000000000000080e-01,8.619999999999999885e-01,8.469999999999999751e-01,8.860000000000000098e-01,8.810000000000000053e-01,8.739999999999999991e-01,8.860000000000000098e-01,8.679999999999999938e-01,8.850000000000000089e-01
8.619999999999999885e-01,8.820000000000000062e-01,7.940000000000000391e-01,7.930000000000000382e-01,7.229999999999999760e-01,8.850000000000000089e-01,8.579999999999999849e-01,8.359999999999999654e-01,7.890000000000000346e-01,8.299999999999999600e-01,8.559999999999999831e-01,8.379999999999999671e-01,8.299999999999999600e-01,8.579999999999999849e-01
8.249999999999999556e-01,6.530000000000000249e-01,7.630000000000000115e-01,8.179999999999999494e-01,6.049999999999999822e-01,6.380000000000000115e-01,8.199999999999999512e-01,7.910000000000000364e-01,8.369999999999999662e-01,8.639999999999999902e-01,8.539999999999999813e-01,8.070000000000000506e-01,8.599999999999999867e-01,7.890000000000000346e-01
